crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.73708653,0.6401846,0.8048654,0.7899605,0.9444444,0.9,0.51626736,0.68964475,0.6966466,0.9622642,1.0,1.0,0.6966466,0.6966466,0.89074045,0.44579294,0.5622137,-0.012398857902354352,0.002550429448305747,-0.006243756972322556,0.0014972627250301063,0.014866806357041027,0.0018217458100659146,-0.024910168650950536,0.00988164564668287,0.0006935438852895455,0.0,0.0,0.0,-0.0012781227246213588,0.006363693005807424,-0.002572101808574197,0.0020513118760173525,0.0006919708348289394
0.098042294,0.4305286,0.9185314,0.94615734,0.9928678,0.9,0.9,0.26435065,0.27989575,0.9622642,1.0,1.0,0.27989575,0.27989575,0.45074052,0.44690397,0.37921363,-0.19343835614178054,0.0027665859057481247,-0.015034340508576056,-0.009775795632250922,0.002986165393156924,-0.0007981369718599332,0.005464681173599686,-0.02346063226809776,-0.009158700431341652,0.0,0.0,0.0,-0.00020823014666400164,-0.01755612595339047,-0.00010487555888648677,0.002227326153181483,-0.0018347523352250617
0.7299769,0.37226614,0.676974,0.7552124,0.7494264,0.9,0.9,0.2090564,0.2328113,0.9622642,1.0,1.0,0.2328113,0.2328113,0.14199054,0.26912627,0.4872136,-0.004950056541892087,-0.001212820114673176,-0.0035636954173978923,0.005884238260026137,0.004385137214259108,-0.00027393462360824483,0.003620133582274126,-0.0252049965376161,-0.011101197132125146,0.0,0.0,0.0,-0.004463101391129295,-0.015524178235002762,-0.01641117626281228,0.0021073950946261842,-5.485772662320726e-06
0.89151543,0.8409027,0.76783335,0.7536142,0.9444444,0.9,0.8128726,0.44670364,0.46121246,0.9622642,1.0,1.0,0.46121246,0.46121246,0.5644905,0.565793,0.30921364,0.0328887053820942,0.00030743370656908923,-0.005576893237872154,0.005461378723815005,0.012915212328245648,0.0011191762122485219,0.002485153097163487,0.0017190597934914167,0.0034608444298964086,0.0,0.0,0.0,0.003095989838478839,0.0019990119193493408,0.004917856938090749,-0.001197943505992732,-0.007684261309521405
0.9231587,0.9310345,0.4179843,0.41024384,0.41024384,0.9,0.9,0.8172919,0.8251413,0.9622642,1.0,1.0,0.8251413,0.8251413,0.46324056,0.88023746,0.6742137,0.02473334749936312,-0.0020788568848279293,0.011051763572824148,0.0075568244815889755,-0.016169820838539028,0.0019331121183186221,0.004799478737759315,0.012187032039532473,-0.001046287673453372,0.0,0.0,0.0,-0.00512553507656806,0.003551647243062238,0.0016882539421338263,-0.010826986735855875,0.0011057029136579883
0.8489164,0.7893743,0.79254144,0.8792324,0.9444444,0.9,0.68673927,0.6631742,0.6791372,0.9622642,1.0,1.0,0.6791372,0.6791372,0.6357405,0.63245964,0.6272137,0.021864942451518,0.0007181652112785277,-0.004768727497849961,-0.000920090752501832,0.010743718454811795,0.002414461164136221,-0.008764128962070707,0.009597860134738652,0.0021091264537731387,0.0,0.0,0.0,-0.0009228051660407483,0.007788430238545045,0.0036159272797893984,-0.00287748540952021,0.0015246809040674319
0.8793943,0.8242123,0.7978022,0.9762011,0.9444444,0.9,0.84992,0.43788013,0.45908585,0.9622642,1.0,1.0,0.45908585,0.45908585,0.3019904,0.56912637,0.5352136,0.02970793832188978,-0.0006249812133832769,-0.005255123092508698,-0.007255885080242068,0.006531777151554814,0.0013872746768684825,0.0015514181441467923,0.0004932313468470948,0.0023892310495006856,0.0,0.0,0.0,0.002402003907041944,0.0008620160274180046,-0.008319697968621236,-0.0011249371926104188,0.00019418964426840213
0.90217984,0.4549038,0.6900774,0.6772982,0.9444444,0.9,0.47993428,0.5843508,0.5896849,0.9622642,1.0,1.0,0.5896849,0.5896849,0.40699053,0.6191264,0.63721365,0.03328190557990324,-0.0019283636395608938,-0.0016741767602544613,0.008761084198292985,0.009804096870410055,0.0010747064396751963,-0.03062684682171117,0.00946895080763962,0.003521364390941498,0.0,0.0,0.0,0.0006507664515108549,0.005315894402232546,0.0010377851214134455,-0.0043344112671000485,0.001073724604582426
0.60247123,0.81457967,0.7921518,0.9762011,0.9444444,0.9,0.84992,0.440233,0.46127763,0.9622642,1.0,1.0,0.46127763,0.46127763,0.37074053,0.59357077,0.49621353,-0.042660443690249454,0.0005138238880190952,-0.006951403610787232,-0.010718057214745719,0.006596982573925414,0.0007177052229492875,0.00400299074503036,-0.000978216787679069,0.002007905825051197,0.0,0.0,0.0,0.003303030053932619,0.0008366098476850701,-0.004525972560645217,-0.0016894069050857182,-0.0006637790973619669
0.7148836,0.47850427,0.6724901,0.91373944,0.6979018,0.9,0.9,0.47493878,0.48564184,0.9622642,1.0,1.0,0.48564184,0.48564184,0.44824052,0.43023744,0.5662137,-0.013312402051388466,0.004471985068787143,-0.002038559398973734,-0.0037985800468603166,0.0022263448220267825,0.00159868979629827,0.00573615445764493,0.0013431641326682887,0.0029329152162566284,0.0,0.0,0.0,0.0027986938375726867,0.0016698550824086305,0.002405415965399165,0.0021164669277052143,0.00018512861708117897
0.6441962,0.46167153,0.87539285,0.9444444,0.76612556,0.44628248,0.9,0.580233,0.59721565,0.9622642,1.0,1.0,0.59721565,0.59721565,0.35199058,0.7369041,0.5452136,-0.030786748201785268,0.003939614360760839,-0.011684729247418434,-0.005534274173070218,0.006066947096470677,-0.020849964386219114,0.005293337420294519,0.008185885327300382,0.0034658959799503558,0.0,0.0,0.0,-0.00037255814268462284,0.006839986289159241,-9.237351107142303e-05,-0.005922719536158584,0.00029673122139016033
0.9231587,0.9310345,0.47580585,0.46699464,0.46699464,0.9,0.9,0.8767036,0.88617444,0.9622642,1.0,1.0,0.88617444,0.88617444,0.7969905,0.6880152,0.73821366,0.027501249778098816,-0.002660751809659838,0.004946992528685506,0.007743470611506578,-0.014425413593251493,0.0028636660359042587,0.004058190029719949,0.014581802335198697,-0.0027101221459641255,0.0,0.0,0.0,-0.0080783389261289,0.007729947964063543,-0.00015201944339720988,-0.004125524833107057,0.0033447231049456437
0.8137183,0.6172263,0.88288647,0.9444444,0.8129072,0.7431204,0.9,0.32493895,0.34794936,0.9622642,1.0,1.0,0.34794936,0.34794936,0.32074046,0.54468185,0.3492136,0.011368792623007726,0.003800286716728071,-0.015572238466677666,-0.004237667935311631,0.008295333843592254,-0.001989683777109229,0.005446804077596533,-0.011283833810022358,-0.0030056337275910405,0.0,0.0,0.0,0.002165849311909523,-0.007209651550336819,-0.004171278018194152,0.000108895908822525,-0.005496410678164733
0.42141065,0.58905387,0.78110105,0.9463495,0.9928678,0.9,0.9,0.32964483,0.34737962,0.9622642,1.0,1.0,0.34737962,0.34737962,0.31449044,0.41134855,0.42621365,-0.10295602123846148,0.00306488248386845,-0.006822166201591456,-0.01025852134642179,0.003341161336403793,2.2992144613625287e-05,0.003996232638127537,-0.01854535811570623,-0.006926395680773871,0.0,0.0,0.0,0.0008690325854536544,-0.013391123020029969,-0.009826929776019195,0.0026277759886457943,-0.0013496257621979457
0.8258395,0.7272295,0.8337121,0.92096955,0.7831919,0.9,0.9,0.6390568,0.6555871,0.9622642,1.0,1.0,0.6555871,0.6555871,0.54324055,0.7369041,0.51721364,0.01881039693339258,0.002554845929848456,-0.007945295957503515,-0.0011244439224936636,0.004008009666525567,0.0024107738261473235,0.008039659129930848,0.011604513796363602,0.004070728284556596,0.0,0.0,0.0,-0.0012876553400090324,0.007578724318076693,0.0030120670892702078,-0.006863842749061643,8.528616800292701e-05
0.5944876,0.65507257,0.8718437,0.9444444,0.9444444,0.6332368,0.7029885,0.2749389,0.29691207,0.9622642,1.0,1.0,0.29691207,0.29691207,0.3019905,0.34579298,0.5162136,-0.04623680713095319,0.0026951688874522184,-0.00939503339444174,-0.00909319662405147,0.005385976368222705,-0.0004567244670096877,-0.009220851562379742,-0.01829202168007895,-0.006148375661420612,0.0,0.0,0.0,0.0010425887818872786,-0.016400710851761764,-0.010129032960708894,0.004191324691205609,-0.00020145872180052347
0.7370866,0.6720485,0.6770726,0.9444444,0.8157185,0.734181,0.9,0.5637624,0.57413816,0.9622642,1.0,1.0,0.57413816,0.57413816,0.44449055,0.50023746,0.7302137,-0.006084334334882193,0.0033312088836909624,-0.001516008675424064,-0.006857741458431381,0.00644253966994345,-0.005830081525820286,0.005534413353024547,0.0085463834015286,0.0032743572580941805,0.0,0.0,0.0,0.0004833020718252899,0.007654705470206239,0.002260931359415635,0.00084928156508879,0.00043763674897807746
0.8291028,0.638024,0.8019442,0.94615734,0.7517442,0.9,0.9,0.5496448,0.565729,0.9622642,1.0,1.0,0.565729,0.565729,0.5632405,0.5735707,0.49421367,0.02255527453819157,0.0031966176104376185,-0.004968461638042399,-0.002275494216124103,0.001805391331490025,0.0022229679091958668,0.008353496996646967,0.005994781037621515,0.0037954870421051602,0.0,0.0,0.0,0.0015539590341350912,0.0049935843393663385,0.002769477081115047,-0.0007582947717403976,-0.0010846405465053362
0.8799769,0.47557443,0.7738058,0.9444444,0.86723876,0.9034291,0.9,0.4772918,0.48939458,0.9622642,1.0,1.0,0.48939458,0.48939458,0.46949053,0.6180152,0.4912137,0.029334521394143435,-0.0013634101269975754,-0.005085708616275056,-0.0026062701285510612,0.007600482665326484,0.0009990576116892147,0.005790676351412788,0.003021591155879815,0.0036357710039352565,0.0,0.0,0.0,0.00322617143102847,0.004092869666125846,0.00278116206584527,-0.003259462738272449,-0.0006098816441242791
0.6598722,0.11589488,0.90140337,0.9444444,0.94615734,0.7400306,0.9,0.26670367,0.2855725,0.9622642,1.0,1.0,0.2855725,0.2855725,0.30324054,0.29690403,0.52221364,-0.02771268352582827,-0.007264959243293884,-0.013773122461479055,-0.006351391035522829,0.0037549333562447384,0.0007034110459482486,0.0049928051689838064,-0.020506237878646232,-0.009257429641747179,0.0,0.0,0.0,-0.001972772557095486,-0.013275446996211783,-0.008979380202905694,0.0029394069892158623,3.377665808364749e-05
0.8563174,0.8306025,0.9115665,0.8946856,0.94615734,0.9,0.9,0.8261154,0.83764863,0.9622642,1.0,1.0,0.83764863,0.83764863,0.69199055,0.67801523,0.7452137,0.019162597361075617,0.00017925514804839303,-0.011916903602905576,1.4169617641302846e-06,0.013548490297263259,0.0021030324653877695,0.004809006864363188,0.014028673711511565,-0.0011321897464377216,0.0,0.0,0.0,-0.007533045666660031,0.008243870077285003,0.002378958236458576,-0.004637996313744278,0.004402112747910845
0.82671344,0.61783975,0.7269514,0.71348935,0.7495616,0.9,0.9,0.48435077,0.50033736,0.9622642,1.0,1.0,0.50033736,0.50033736,0.38324058,0.5046819,0.55421364,0.015506274619389821,0.0025070598263448305,-0.004798269619740466,0.004307995705681625,0.004349199312453966,0.0015596135076656153,0.0031373074070234312,0.0028932275807929154,0.003234828697274564,0.0,0.0,0.0,0.0025251928420627536,0.003080093727888249,0.000312585527867737,0.0011144091595177814,0.0003316704894343692
0.20899811,0.30389178,0.8380958,0.82257545,0.9444444,0.9,0.25892848,0.5396448,0.55692554,0.9622642,1.0,1.0,0.55692554,0.55692554,0.44449055,0.475793,0.6442137,-0.15727864221089757,-0.004492472925531724,-0.010485763241912718,-0.0033235809459893077,0.0060502264228611225,0.0004432561194967458,-0.06446625587624176,0.005751332130977522,0.0026556067811437266,0.0,0.0,0.0,0.001278021814517074,0.004493914044599182,0.0001719962321581848,0.0015494700981721421,-0.0005627157822977688
0.9101635,0.68238485,0.7128451,0.9444444,0.9444444,0.7129734,0.65963864,0.59082144,0.60712534,0.9622642,1.0,1.0,0.60712534,0.60712534,0.52574056,0.6380152,0.4322136,0.02763723559615574,0.0029832437098980093,-0.002035246258904766,-0.006003308306779209,0.012335621517256555,-0.006542918136317826,-0.013679799011930753,0.008299773051950394,0.0021057050450924695,0.0,0.0,0.0,-0.0004164328290176145,0.004913017227601751,0.0028247327522148567,-0.003394051522413311,-0.00239409769972745
0.9231587,0.9310345,0.23051347,0.2262447,0.2262447,0.9,0.9,0.44788003,0.46127388,0.9622642,1.0,1.0,0.46127388,0.46127388,0.43949056,0.6102374,0.38821363,0.026494238170027447,-0.0030106920697054017,0.02812465310735419,0.014297626263717462,-0.022214013561723527,0.0009678530051145147,0.003254423335257187,0.0015187823622935508,0.003268526287965382,0.0,0.0,0.0,0.0028703594648111447,0.0031254479164149153,0.002685428709752394,-0.0001459668787559242,-0.0011529913675286424
0.8415154,0.8209112,0.65406203,0.9444444,0.6810339,0.84684366,0.9,0.32788017,0.3507728,0.9622642,1.0,1.0,0.3507728,0.3507728,0.2594905,0.40245956,0.5512136,0.020998187765667482,0.0004147125680393775,-0.0022346933309732257,-0.005905279184825956,0.003343436093122862,-2.3669166871824603e-05,0.00691128224155667,-0.012187388849699806,-0.0018457442579456573,0.0,0.0,0.0,0.00232430214673616,-0.009951066111904095,-0.0064979404977267095,0.0019258013476929434,-8.049431815637621e-05
0.7140097,0.6477414,0.74695647,0.9444444,0.81452096,0.7610417,0.9,0.29729182,0.31348318,0.9622642,1.0,1.0,0.31348318,0.31348318,0.3644905,0.18357076,0.57721364,-0.010861535203046481,0.003049799562964738,-0.003423382370357299,-0.006780989967470419,0.005367183142703445,-0.0011423390272339096,0.0032109378753200513,-0.015044822001113461,-0.005023973183965209,0.0,0.0,0.0,-0.0009056369943140339,-0.015301936309048527,-0.0037665723017384313,-0.0011437725600647348,0.0005583161817881964
0.9231587,0.9310345,0.33993322,0.33363816,0.33363816,0.9,0.9,0.6878802,0.69823015,0.9622642,1.0,1.0,0.69823015,0.69823015,0.5882405,0.6069041,0.67921364,0.027732552371017655,-0.002354558007734298,0.014845584669546798,0.011436922724139466,-0.019544631991287573,0.0018013893592959934,0.004840342853624164,0.010059027256449098,0.0018585353959592987,0.0,0.0,0.0,-0.0009965429327020796,0.006932211858041063,0.0004189401638827168,-0.0012431807492030496,0.001423648209111003
0.89151543,0.89943874,0.48844194,0.9444444,0.47939673,0.8694574,0.9,0.71435076,0.725063,0.9622642,1.0,1.0,0.725063,0.725063,0.63699055,0.5391263,0.74921364,0.020624149214493643,-0.0025728712478058774,0.003404235449371332,-0.005730143285960504,-0.012128869041245523,0.0010854340585360253,0.005214851606693085,0.010336645606224389,0.000707405670104697,0.0,0.0,0.0,-0.0021470421690437482,0.007336947299605972,0.00023922072006574564,0.0005350968540978,0.003186267347651281
0.8344058,0.61783975,0.59928876,0.887077,0.7213327,0.9,0.9,0.7690567,0.7797332,0.9622642,1.0,1.0,0.7797332,0.7797332,0.55199057,0.5624597,0.82221365,0.016826870844693916,0.003847971173442245,-0.0005334519730092901,-0.0025633674101400122,0.003538684414596516,0.003073190776159315,0.004954426624079558,0.012057617015872504,-0.0006872635977445027,0.0,0.0,0.0,-0.004694569729632718,0.008866908382360941,0.002327254868907527,-0.000292875976716707,0.0019846758917464336
0.88766927,0.82111806,0.7541636,0.7401976,0.9444444,0.9,0.7400306,0.43258598,0.4503596,0.9622642,1.0,1.0,0.4503596,0.4503596,0.5494905,0.36023733,0.58921367,0.03336681677045335,-0.0005871944059474282,-0.004186205915360037,0.00559816830465168,0.013654177646342025,0.0017616057614459114,-0.002153691815255051,0.0010979492192933298,0.003238807166678915,0.0,0.0,0.0,0.0025851848961170694,0.0009486248629926774,0.00497885750256539,0.0021691894709574607,0.0006411541461739292
0.9231587,0.9310345,0.45801994,0.4495381,0.4495381,0.9,0.9,0.84376246,0.84824497,0.9622642,1.0,1.0,0.84824497,0.84824497,0.58699054,0.71912634,0.8222137,0.028664217411484477,-0.003401188985447413,0.007548581245193744,0.006900627135074064,-0.017500824585861035,0.0033061542723917276,0.005314667782177881,0.012742674571700809,-0.0030429186569732613,0.0,0.0,0.0,-0.007413608586842627,0.005896835521668584,0.0010262336490030977,-0.00681647095621852,0.004266013411491457
0.7329491,0.51685077,0.8013021,0.9444444,0.9762011,0.7392079,0.9,0.59140944,0.60777104,0.9622642,1.0,1.0,0.60777104,0.60777104,0.7032405,0.6435707,0.35121363,5.3138234427310136e-05,0.0034806617486852153,-0.005643693270456404,-0.004559396012204554,0.014111565917434067,-0.0037375473156618932,0.007010774129856727,0.010319697473130154,0.0034586319048473093,0.0,0.0,0.0,-0.0006742886266639706,0.005652851917018312,0.0008524433242715339,-0.0033269342803421975,-0.006253227204204192
0.814301,0.9084271,0.4234721,0.9444444,0.41563,0.8781462,0.9,0.6567036,0.66620004,0.9622642,1.0,1.0,0.66620004,0.66620004,0.8532405,0.5680152,0.40021363,0.010874701916650704,-0.0015549988315355376,0.008216634339321334,-0.006484380800491975,-0.018818544271872815,0.0007718429203900517,0.007671254240853413,0.010650139698690705,0.0010576995311863322,0.0,0.0,0.0,-0.001910964719115968,0.005537957999756483,-0.00698260404684386,0.0005517300291206074,-0.0029687887099326578
0.6832404,0.395927,0.7602708,0.9444444,0.8819039,0.957162,0.9,0.4237625,0.44484478,0.9622642,1.0,1.0,0.44484478,0.44484478,0.32074046,0.5235707,0.61121374,-0.01913474805646282,-0.00042164103716602714,-0.006920732044853824,-0.004053988367533813,0.008773643304848757,0.0003203061233667054,0.00530466800086282,-0.0020431884805231027,0.002033955703673071,0.0,0.0,0.0,0.0025484205054925784,0.001376157882672075,-0.004801455236070699,0.0008747833718041188,0.0010423579519518028
0.87968564,0.7770392,0.82055485,0.80535936,0.8405097,0.9,0.9,0.52905667,0.5479913,0.9622642,1.0,1.0,0.5479913,0.5479913,0.5169905,0.48023733,0.58021367,0.020286763281754706,0.0015296626432910274,-0.010435707012861051,0.002618679292466557,0.01011866069474385,0.002919240690696163,0.0051089622254711945,0.004781019455330312,0.003735189937200204,0.0,0.0,0.0,0.0024766693426626313,0.004876116442370997,0.002479885038531376,0.0017060023935627424,0.0009540602192080061
0.86045486,0.75950354,0.6890519,0.92096955,0.9444444,0.9,0.7341867,0.464939,0.47517866,0.9622642,1.0,1.0,0.47517866,0.47517866,0.56449056,0.45245966,0.5102137,0.021919605376274253,0.0014426241115525643,-0.0024685272594642997,-0.004119584111395169,0.012648060122165801,0.0017270676543414082,-0.005372676910001495,0.001902159981888152,0.0035896968941907504,0.0,0.0,0.0,0.0026923589595264784,0.002197084742775095,0.00489757095987036,0.002235527174016679,-0.0005498401568950299
0.56785583,0.627325,0.8262102,0.81091005,0.9677255,0.9,0.9,0.3319976,0.33778337,0.9622642,1.0,1.0,0.33778337,0.33778337,0.42074054,0.42134845,0.42621365,-0.05507317015930425,0.0032847869879437685,-0.010414826655582844,0.003125190891166171,0.00803258517071869,0.00045993438070615075,0.004351146063546637,-0.013085799947913175,-0.0057359052004552335,0.0,0.0,0.0,-5.04993207756898e-05,-0.01180222556705033,-0.0015293542188602655,0.002153295333727988,-0.0013937475599820589
0.8992077,0.83756226,0.6544705,0.7832243,0.9762011,0.9,0.9,0.3555271,0.37590048,0.9622642,1.0,1.0,0.37590048,0.37590048,0.24824047,0.39579296,0.5272137,0.02704051040026834,-0.0010560716757732492,-0.0018790990175437288,0.0018158341015466297,0.005628064675289202,0.0012926206093324905,0.004842371037408031,-0.007943781668026822,-0.002134906163015558,0.0,0.0,0.0,-0.001561805005135493,-0.009247921819765423,-0.013961873775037364,0.0009900904837116867,-8.735140444775972e-05
0.7258395,0.6550562,0.81289905,0.8427449,0.82545376,0.9,0.9,0.25023302,0.27068263,0.9622642,1.0,1.0,0.27068263,0.27068263,0.29074037,0.32134852,0.59621364,-0.00945428442119953,0.0029640849848383078,-0.007416980991419595,0.00043449034161112827,0.005561136014403632,-0.0004360348885870059,0.006827332744672637,-0.02120583088958453,-0.009072751479891424,0.0,0.0,0.0,-0.001951197844552704,-0.01854590816239487,-0.009779650720492883,0.00247016509398618,0.0009684131350525282
0.91045487,0.7409425,0.8071466,0.79219943,0.9444444,0.9,0.76034963,0.48788026,0.50679284,0.9622642,1.0,1.0,0.50679284,0.50679284,0.40699047,0.406904,0.6292137,0.034956494834740684,0.0010245387475771874,-0.006910969733606502,0.003452412679219462,0.011864903566679774,0.002735810212175332,-0.0021570606168487415,0.0040600731330731575,0.003489135859145542,0.0,0.0,0.0,0.0023412891380415143,0.005129886030470736,0.0008207995246017028,0.002026922674515821,0.001195226001815143
0.9231587,0.9310345,0.26654172,0.26160577,0.26160577,0.9,0.9,0.5272918,0.54302865,0.9622642,1.0,1.0,0.54302865,0.54302865,0.60824054,0.5846819,0.38821363,0.02275387342809497,-0.003315273573612241,0.01881947963212977,0.01152232141699302,-0.020349651865889697,0.001661904336629501,0.002963270253285193,0.003843575469921149,0.002711298383868361,0.0,0.0,0.0,0.0017040004962022809,0.0041183987985642205,-0.00021806695723996578,-0.00019246642556773963,-0.0019351342377611257
0.23650391,0.71043587,0.85637504,0.9444444,0.9444444,0.6867547,0.6332368,0.17023289,0.19448324,0.9622642,1.0,1.0,0.19448324,0.19448324,0.25199044,0.45579284,0.27221364,-0.15102564760507234,0.001316883190154167,-0.013108921762069911,-0.014056642269266104,0.0013151650821452067,0.001960492750797933,-0.012118673809312417,-0.035485566969509025,-0.01625848026269507,0.0,0.0,0.0,-0.0016069034143198697,-0.026235451514657622,-0.01488285127078307,0.0014051786493372203,-0.0016300842794812077
0.9231587,0.9310345,0.29614916,0.2906649,0.2906649,0.9,0.9,0.63376236,0.64071435,0.9622642,1.0,1.0,0.64071435,0.64071435,0.63949054,0.48357064,0.6742137,0.03229348497382545,-0.0033528402276880908,0.017945913809797678,0.014398342612992231,-0.024476923667632152,0.0029791868535118883,0.0037111582958219247,0.009363606292428318,0.0027870899069922816,0.0,0.0,0.0,0.0006505787827504609,0.008700158627228595,-0.0008901165380753562,0.0015377315634586407,0.0017409185069025268
0.89151543,0.89943874,0.5177715,0.9444444,0.5081831,0.8694574,0.9,0.8090566,0.8249149,0.9622642,1.0,1.0,0.8249149,0.8249149,0.61574054,0.73690414,0.6722137,0.023465500842633425,-0.0026925460350966874,0.003277918114230828,-0.005595405545449482,-0.012539493315945545,0.0009940210138495178,0.006910928358020529,0.012667008405473287,-0.002637419545501872,0.0,0.0,0.0,-0.007286446606010025,0.005703064814080168,0.00015662537952125126,-0.004567561372976778,0.0029206767130545673
0.74804235,0.37489188,0.85636836,0.9444444,0.9444444,0.957162,0.6869545,0.25493902,0.27575776,0.9622642,1.0,1.0,0.27575776,0.27575776,0.29074037,0.35801518,0.53121364,-0.0034157210841600618,0.001418641008690361,-0.01107895589391654,-0.006268853563017338,0.005867550636632884,-0.0008910457494149122,-0.00774415011313024,-0.022894490768238428,-0.009869121461608071,0.0,0.0,0.0,-0.0023294484089936267,-0.015553117206201495,-0.011088365507437399,0.0034953233157604523,-6.83704391358478e-06
0.39093277,0.6270212,0.765928,0.9444444,0.8298396,0.60612047,0.9,0.40317422,0.41136014,0.9622642,1.0,1.0,0.41136014,0.41136014,0.3782406,0.32023737,0.6392137,-0.10317488620396154,0.0036999958761652872,-0.005899249176692992,-0.009487482467129289,0.006187437715021577,-0.0035151030444318374,0.0052880862601730125,-0.003887516146803666,0.0020755935073257983,0.0,0.0,0.0,0.00383030038009995,-0.003289434994067358,-0.001963479731734048,0.0027105210952663304,0.0014846951658248444
0.737378,0.76601946,0.76605815,0.9166222,0.8323967,0.9,0.9,0.5237623,0.5414914,0.9622642,1.0,1.0,0.5414914,0.5414914,0.4082405,0.4380151,0.71421367,-0.00841350318527811,0.0009724220123021848,-0.007134998024857315,-0.005689187217182878,0.009726069093273483,0.002429557476144956,0.0042293458358320865,0.004832012921578006,0.003454847206986591,0.0,0.0,0.0,0.001969924607582727,0.0048538203352133415,0.0005309047872876658,0.001753214413301957,0.00042147954347761707
0.6711193,0.48568958,0.94066054,0.9444444,0.9444444,0.46949992,0.71292895,0.38729185,0.410678,0.9622642,1.0,1.0,0.410678,0.410678,0.40074056,0.48690414,0.4612136,-0.01868905873498261,0.002703297054879832,-0.013018679074519635,-0.009102155105619531,0.009526749390578338,-0.012966881972391644,-0.009457493271743405,-0.002849695830362265,0.002807692132261885,0.0,0.0,0.0,0.004501103612748056,0.000771888890837838,0.00022772461248492173,0.0010816893650501846,-0.0003442353697513459
0.81045485,0.7780094,0.86568826,0.849657,0.947526,0.9,0.9,0.5967037,0.6000859,0.9622642,1.0,1.0,0.6000859,0.6000859,0.58699054,0.45245954,0.63421375,0.012432289832488291,0.0010085462622837116,-0.007016686554069506,0.0017001775991515383,0.013014179971719107,0.0026258070720976525,0.005506623881120568,0.007134633686726169,0.0032780146367767204,0.0,0.0,0.0,0.0006040089947955073,0.007607650380512742,0.004366559778432453,0.0019426339770031208,0.0014714891004820533
0.9231587,0.9310345,0.26906496,0.26408228,0.26408228,0.9,0.9,0.5631743,0.5740141,0.9622642,1.0,1.0,0.5740141,0.5740141,0.6507405,0.43912622,0.58521366,0.02435730297864144,-0.0030676251384695484,0.016960483245668224,0.012662082812000217,-0.023409761079087453,0.0015879447459111165,0.0043239019585647655,0.004984007357810293,0.0024731790655236553,0.0,0.0,0.0,0.0014593668360318415,0.005094773426031396,-0.0018274258401404938,0.0018183064254970055,0.0004524549409657539
0.40573466,0.5138751,0.9282279,0.9705012,0.9444444,0.9,0.50966376,0.51140964,0.52118504,0.9622642,1.0,1.0,0.52118504,0.52118504,0.6119905,0.5046818,0.5382136,-0.1024555295120021,0.0008222122979110808,-0.013073139844661762,-0.013765792610932108,0.008224266095328961,0.001037396322663365,-0.034937295300538615,0.004807102874705569,0.0037743386391544042,0.0,0.0,0.0,0.003533412600044332,0.0044901487598320525,0.006716235393490383,0.0009205829246470439,0.00026955772627934604
0.7406414,0.62734145,0.73058265,0.9444444,0.9762011,0.60643005,0.9,0.12787987,0.15226,0.9622642,1.0,1.0,0.15226,0.15226,0.3582405,0.44579294,0.09321356,-0.00378822999307566,0.0019947012058295866,-0.004538750158002265,-0.008358819454271553,0.003530557627578747,-0.002958615648987901,0.004151845448442516,-0.03973936195177538,-0.01791359852623099,0.0,0.0,0.0,-0.0052592261098855205,-0.028319179849209446,-0.0037772730940376013,0.0018902062932130963,-0.009462422861962775
0.8557347,0.6178397,0.9288377,0.911637,0.9762011,0.9,0.9,0.41552734,0.43271565,0.9622642,1.0,1.0,0.43271565,0.43271565,0.5982405,0.3746818,0.48521367,0.025621135246533925,0.0027415887720767685,-0.014079519499719566,0.0002633842124281334,0.014055063119479218,0.001157489374535807,0.005921593308761444,-8.161352515029363e-05,0.0026159901739014925,0.0,0.0,0.0,0.002955557117869718,0.0012093286885523288,0.005936489646237386,0.0024652945539045015,-0.0010084304516404686
0.9231587,0.9310345,0.3692094,0.3623722,0.3623722,0.9,0.9,0.71435076,0.72117114,0.9622642,1.0,1.0,0.72117114,0.72117114,0.74824053,0.6013486,0.60421365,0.02768582821553859,-0.003561051692865971,0.013095243434205522,0.011711513795739831,-0.021300482219697423,0.0026255658818028914,0.004003321486539978,0.010605756431200946,0.0012306067021423345,0.0,0.0,0.0,-0.001730834372229096,0.007993563006484863,-0.002489574434453083,-0.0012791817631033176,0.0012071144155865246
0.72257596,0.4787803,0.46760944,0.9444444,0.45894998,0.46282098,0.9,0.3967036,0.41470554,0.9622642,1.0,1.0,0.41470554,0.41470554,0.46949047,0.29690403,0.6442137,-0.00489669819724126,0.003928161794801211,0.004991249141891693,-0.005987805252835869,-0.008363236941679099,-0.015935968341232506,0.005796536624287227,-0.0004461433868743085,0.0034192873917399157,0.0,0.0,0.0,0.003752261782287715,0.00023393129486462517,0.0029706390616431764,0.001144491911446878,0.0010311285898961598
